timestamp,log_type,latitude,longitude,altitude_m,max_temp_c,hotspot_count,hotspot_size
2026-04-07 20:20:40.557229,Detection,0,0,0,42.97500000000002,2,502.5
2026-04-07 20:20:40.597343,Detection,0,0,0,42.97500000000002,2,502.5
2026-04-07 20:20:40.637320,Detection,0,0,0,42.91250000000002,2,499.5
2026-04-07 20:20:40.677240,Detection,0,0,0,43.03750000000002,2,502.0
2026-04-07 20:20:40.717319,Detection,0,0,0,43.03750000000002,2,501.5
2026-04-07 20:20:40.757188,Detection,0,0,0,42.97500000000002,2,498.0
2026-04-07 20:20:40.797378,Detection,0,0,0,42.97500000000002,2,505.0
2026-04-07 20:20:40.837322,Detection,0,0,0,43.03750000000002,2,504.5
2026-04-07 20:20:40.877237,Detection,0,0,0,42.85000000000002,2,505.0
2026-04-07 20:20:40.917289,Detection,0,0,0,42.53750000000002,2,507.5
2026-04-07 20:20:40.957055,Detection,0,0,0,42.35000000000002,2,513.0
2026-04-07 20:20:40.957131,Heartbeat,0,0,0,,,
2026-04-07 20:20:40.997373,Detection,0,0,0,42.35000000000002,2,514.0
2026-04-07 20:20:41.037370,Detection,0,0,0,41.66250000000002,3,633.0
2026-04-07 20:20:41.077304,Detection,0,0,0,38.91250000000002,3,1314.0
2026-04-07 20:20:41.117380,Detection,0,0,0,39.03750000000002,3,2240.0
2026-04-07 20:20:41.157192,Detection,0,0,0,39.91250000000002,3,2754.5
2026-04-07 20:20:41.197225,Detection,0,0,0,37.85000000000002,2,1846.0
2026-04-07 20:20:41.237292,Detection,0,0,0,38.47500000000002,2,1157.5
2026-04-07 20:20:41.277282,Detection,0,0,0,38.85000000000002,2,590.0
2026-04-07 20:20:41.317227,Detection,0,0,0,37.03750000000002,1,70.0
2026-04-07 20:20:41.917431,Detection,0,0,0,56.72500000000002,1,18.0
2026-04-07 20:20:41.957093,Detection,0,0,0,68.28750000000002,1,173.0
2026-04-07 20:20:41.997315,Detection,0,0,0,70.10000000000002,1,322.0
2026-04-07 20:20:42.037189,Detection,0,0,0,71.22500000000002,1,343.0
2026-04-07 20:20:42.077150,Detection,0,0,0,71.35000000000002,1,350.5
2026-04-07 20:20:42.117379,Detection,0,0,0,72.35000000000002,1,363.5
2026-04-07 20:20:42.157071,Detection,0,0,0,72.03750000000002,1,407.5
2026-04-07 20:20:42.197379,Detection,0,0,0,71.85000000000002,1,450.5
2026-04-07 20:20:42.237261,Detection,0,0,0,74.22500000000002,1,433.5
2026-04-07 20:20:42.277082,Detection,0,0,0,75.41250000000002,1,448.5
2026-04-07 20:20:42.317210,Detection,0,0,0,76.03750000000002,1,439.5
2026-04-07 20:20:42.357130,Detection,0,0,0,76.72500000000002,2,432.5
2026-04-07 20:20:42.397377,Detection,0,0,0,76.66250000000002,2,430.0
2026-04-07 20:20:42.437170,Detection,0,0,0,76.85000000000002,2,424.0
2026-04-07 20:20:42.477256,Detection,0,0,0,76.85000000000002,2,415.5
2026-04-07 20:20:42.517291,Detection,0,0,0,76.60000000000002,2,423.5
2026-04-07 20:20:42.557054,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:42.597433,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:42.637286,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:42.677139,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:42.717226,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:42.757304,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:42.797305,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:42.837288,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:42.877253,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:42.917404,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:42.957214,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:42.997359,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:43.037220,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:43.077187,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:43.117204,Detection,0,0,0,76.66250000000002,2,415.0
2026-04-07 20:20:43.157173,Detection,0,0,0,77.47500000000002,2,414.0
2026-04-07 20:20:43.197451,Detection,0,0,0,77.47500000000002,2,417.5
2026-04-07 20:20:43.237419,Detection,0,0,0,77.41250000000002,2,420.5
2026-04-07 20:20:43.277295,Detection,0,0,0,77.41250000000002,2,414.0
2026-04-07 20:20:43.317415,Detection,0,0,0,77.53750000000002,2,416.0
2026-04-07 20:20:43.357150,Detection,0,0,0,77.41250000000002,2,414.0
2026-04-07 20:20:43.397291,Detection,0,0,0,77.41250000000002,2,422.5
2026-04-07 20:20:43.437366,Detection,0,0,0,77.35000000000002,2,419.5
2026-04-07 20:20:43.477164,Detection,0,0,0,77.47500000000002,2,415.0
2026-04-07 20:20:43.517077,Detection,0,0,0,77.47500000000002,2,416.0
2026-04-07 20:20:43.557085,Detection,0,0,0,77.41250000000002,2,418.0
2026-04-07 20:20:43.597361,Detection,0,0,0,77.47500000000002,2,419.0
2026-04-07 20:20:43.637237,Detection,0,0,0,77.53750000000002,2,427.0
2026-04-07 20:20:43.677250,Detection,0,0,0,77.47500000000002,2,421.0
2026-04-07 20:20:43.717383,Detection,0,0,0,77.47500000000002,2,418.0
2026-04-07 20:20:43.757120,Detection,0,0,0,77.47500000000002,2,419.0
2026-04-07 20:20:43.797192,Detection,0,0,0,77.47500000000002,2,417.5
2026-04-07 20:20:43.837337,Detection,0,0,0,77.53750000000002,2,421.0
2026-04-07 20:20:43.877221,Detection,0,0,0,77.47500000000002,2,422.5
2026-04-07 20:20:43.917445,Detection,0,0,0,77.53750000000002,2,420.5
2026-04-07 20:20:43.957059,Detection,0,0,0,77.47500000000002,2,417.5
2026-04-07 20:20:43.997293,Detection,0,0,0,77.53750000000002,2,425.0
2026-04-07 20:20:44.037339,Detection,0,0,0,77.41250000000002,2,433.5
2026-04-07 20:20:44.077290,Detection,0,0,0,77.47500000000002,2,425.0
2026-04-07 20:20:44.117378,Detection,0,0,0,77.47500000000002,2,423.5
2026-04-07 20:20:44.157174,Detection,0,0,0,77.47500000000002,2,423.5
2026-04-07 20:20:44.197275,Detection,0,0,0,77.47500000000002,2,429.5
2026-04-07 20:20:44.237424,Detection,0,0,0,77.41250000000002,2,430.0
2026-04-07 20:20:44.277174,Detection,0,0,0,77.41250000000002,2,432.5
2026-04-07 20:20:44.317277,Detection,0,0,0,77.53750000000002,2,432.5
2026-04-07 20:20:44.357088,Detection,0,0,0,77.53750000000002,2,428.5
2026-04-07 20:20:44.397320,Detection,0,0,0,77.60000000000002,2,428.5
2026-04-07 20:20:44.437257,Detection,0,0,0,77.60000000000002,2,427.0
2026-04-07 20:20:44.477175,Detection,0,0,0,77.60000000000002,2,432.5
2026-04-07 20:20:44.517407,Detection,0,0,0,77.53750000000002,2,440.5
2026-04-07 20:20:44.557292,Detection,0,0,0,77.66250000000002,2,432.5
2026-04-07 20:20:44.597240,Detection,0,0,0,77.72500000000002,2,437.5
2026-04-07 20:20:44.637299,Detection,0,0,0,77.66250000000002,2,441.0
2026-04-07 20:20:44.677199,Detection,0,0,0,77.60000000000002,2,439.5
2026-04-07 20:20:44.717322,Detection,0,0,0,77.66250000000002,2,437.5
2026-04-07 20:20:44.757092,Detection,0,0,0,77.60000000000002,2,436.0
2026-04-07 20:20:44.797347,Detection,0,0,0,77.60000000000002,2,436.0
2026-04-07 20:20:44.837227,Detection,0,0,0,77.60000000000002,2,436.0
2026-04-07 20:20:44.877299,Detection,0,0,0,77.60000000000002,2,434.0
2026-04-07 20:20:44.917315,Detection,0,0,0,77.72500000000002,2,441.0
2026-04-07 20:20:44.957168,Detection,0,0,0,77.72500000000002,2,438.0
2026-04-07 20:20:44.997289,Detection,0,0,0,77.72500000000002,2,434.5
2026-04-07 20:20:45.037197,Detection,0,0,0,77.72500000000002,2,435.0
2026-04-07 20:20:45.077320,Detection,0,0,0,77.72500000000002,2,435.5
2026-04-07 20:20:45.117292,Detection,0,0,0,77.72500000000002,2,437.0
2026-04-07 20:20:45.157123,Detection,0,0,0,77.66250000000002,2,432.5
2026-04-07 20:20:45.197240,Detection,0,0,0,77.72500000000002,2,431.0
2026-04-07 20:20:45.237209,Detection,0,0,0,77.78750000000002,2,428.0
2026-04-07 20:20:45.277234,Detection,0,0,0,77.72500000000002,2,431.5
2026-04-07 20:20:45.317308,Detection,0,0,0,77.85000000000002,2,429.0
2026-04-07 20:20:45.357082,Detection,0,0,0,77.72500000000002,2,435.0
2026-04-07 20:20:45.397419,Detection,0,0,0,77.72500000000002,2,437.0
2026-04-07 20:20:45.437295,Detection,0,0,0,77.72500000000002,2,428.5
2026-04-07 20:20:45.477249,Detection,0,0,0,77.72500000000002,2,428.0
2026-04-07 20:20:45.517215,Detection,0,0,0,77.72500000000002,2,438.0
2026-04-07 20:20:45.557091,Detection,0,0,0,77.66250000000002,2,439.0
2026-04-07 20:20:45.597360,Detection,0,0,0,77.66250000000002,2,437.5
2026-04-07 20:20:45.637179,Detection,0,0,0,77.66250000000002,2,432.0
2026-04-07 20:20:45.677243,Detection,0,0,0,77.60000000000002,2,439.5
2026-04-07 20:20:45.717210,Detection,0,0,0,77.47500000000002,2,438.5
2026-04-07 20:20:45.757170,Detection,0,0,0,77.22500000000002,2,460.5
2026-04-07 20:20:45.797099,Detection,0,0,0,70.16250000000002,1,599.5
2026-04-07 20:20:45.837254,Detection,0,0,0,67.78750000000002,1,377.0
2026-04-07 20:20:45.877320,Detection,0,0,0,33.47500000000002,1,16.0
2026-04-07 20:20:46.317372,Detection,0,0,0,37.53750000000002,1,89.0
2026-04-07 20:20:46.357172,Detection,0,0,0,30.412500000000023,1,8.0
2026-04-07 20:20:46.517213,Detection,0,0,0,36.10000000000002,1,153.0
2026-04-07 20:20:46.557111,Detection,0,0,0,39.47500000000002,1,251.0
2026-04-07 20:20:46.597262,Detection,0,0,0,41.78750000000002,1,247.5
2026-04-07 20:20:46.637271,Detection,0,0,0,42.53750000000002,1,259.5
2026-04-07 20:20:46.677335,Detection,0,0,0,42.03750000000002,2,530.0
2026-04-07 20:20:46.717267,Detection,0,0,0,42.97500000000002,2,522.5
2026-04-07 20:20:46.757287,Detection,0,0,0,42.60000000000002,2,557.5
2026-04-07 20:20:46.797319,Detection,0,0,0,42.91250000000002,2,534.0
2026-04-07 20:20:46.837316,Detection,0,0,0,42.78750000000002,2,544.5
2026-04-07 20:20:46.877247,Detection,0,0,0,41.97500000000002,3,677.5
2026-04-07 20:20:46.917354,Detection,0,0,0,42.60000000000002,3,1338.0
2026-04-07 20:20:46.957118,Detection,0,0,0,43.03750000000002,3,1791.5
2026-04-07 20:20:46.997344,Detection,0,0,0,42.91250000000002,3,2033.5
2026-04-07 20:20:47.037101,Detection,0,0,0,42.97500000000002,3,2243.5
2026-04-07 20:20:47.077215,Detection,0,0,0,42.85000000000002,3,2292.0
2026-04-07 20:20:47.117204,Detection,0,0,0,42.72500000000002,3,2334.5
2026-04-07 20:20:47.157225,Detection,0,0,0,42.85000000000002,3,2356.0
2026-04-07 20:20:47.197340,Detection,0,0,0,42.91250000000002,3,2349.0
2026-04-07 20:20:47.237375,Detection,0,0,0,42.91250000000002,3,2431.5
2026-04-07 20:20:47.277017,Detection,0,0,0,42.97500000000002,3,2374.5
2026-04-07 20:20:47.317194,Detection,0,0,0,42.97500000000002,3,2395.0
2026-04-07 20:20:47.357293,Detection,0,0,0,42.91250000000002,3,2517.0
2026-04-07 20:20:47.397295,Detection,0,0,0,42.85000000000002,3,2763.0
2026-04-07 20:20:47.437369,Detection,0,0,0,42.85000000000002,3,2754.0
2026-04-07 20:20:47.477335,Detection,0,0,0,42.91250000000002,3,2468.5
2026-04-07 20:20:47.517225,Detection,0,0,0,42.85000000000002,3,2295.5
2026-04-07 20:20:47.557107,Detection,0,0,0,42.72500000000002,3,1972.0
2026-04-07 20:20:47.597261,Detection,0,0,0,42.85000000000002,3,1740.5
2026-04-07 20:20:47.637349,Detection,0,0,0,42.78750000000002,3,1591.0
2026-04-07 20:20:47.677310,Detection,0,0,0,42.91250000000002,3,1517.0
2026-04-07 20:20:47.717437,Detection,0,0,0,43.16250000000002,3,1519.0
2026-04-07 20:20:47.757243,Detection,0,0,0,42.53750000000002,3,1857.0
2026-04-07 20:20:47.797496,Detection,0,0,0,41.35000000000002,3,2596.0
2026-04-07 20:20:47.837643,Detection,0,0,0,40.47500000000002,3,3747.0
2026-04-07 20:20:47.877241,Detection,0,0,0,39.41250000000002,3,4989.5
2026-04-07 20:20:47.917358,Detection,0,0,0,39.28750000000002,2,6041.0
2026-04-07 20:20:47.957460,Detection,0,0,0,40.53750000000002,5,5364.5
2026-04-07 20:20:47.997374,Detection,0,0,0,34.91250000000002,6,3925.0
2026-04-07 20:20:48.037515,Detection,0,0,0,35.85000000000002,3,2321.0
2026-04-07 20:20:48.077346,Detection,0,0,0,38.72500000000002,5,1211.0
2026-04-07 20:20:48.117453,Detection,0,0,0,41.16250000000002,4,1051.0
2026-04-07 20:20:48.157179,Detection,0,0,0,41.53750000000002,5,969.5
2026-04-07 20:20:48.197301,Detection,0,0,0,41.47500000000002,5,964.5
2026-04-07 20:20:48.237245,Detection,0,0,0,41.35000000000002,5,973.0
2026-04-07 20:20:48.277379,Detection,0,0,0,41.10000000000002,6,589.5
2026-04-07 20:20:48.317775,Detection,0,0,0,40.66250000000002,8,362.0
2026-04-07 20:20:48.357435,Detection,0,0,0,41.22500000000002,9,309.0
2026-04-07 20:20:48.397287,Detection,0,0,0,41.47500000000002,9,281.0
2026-04-07 20:20:48.437376,Detection,0,0,0,41.03750000000002,9,241.5
2026-04-07 20:20:48.477377,Detection,0,0,0,41.10000000000002,9,236.0
2026-04-07 20:20:48.517822,Detection,0,0,0,40.78750000000002,10,272.0
2026-04-07 20:20:48.557359,Detection,0,0,0,40.91250000000002,9,271.0
2026-04-07 20:20:48.597248,Detection,0,0,0,41.60000000000002,10,322.5
2026-04-07 20:20:48.637291,Detection,0,0,0,41.53750000000002,10,370.5
2026-04-07 20:20:48.677248,Detection,0,0,0,40.47500000000002,9,428.0
2026-04-07 20:20:48.717405,Detection,0,0,0,40.72500000000002,5,766.0
2026-04-07 20:20:48.757303,Detection,0,0,0,40.41250000000002,4,1040.5
2026-04-07 20:20:48.797401,Detection,0,0,0,40.35000000000002,4,1502.5
2026-04-07 20:20:48.837256,Detection,0,0,0,39.66250000000002,4,2098.0
2026-04-07 20:20:48.877239,Detection,0,0,0,39.91250000000002,4,3193.0
2026-04-07 20:20:48.917356,Detection,0,0,0,39.78750000000002,5,3463.0
2026-04-07 20:20:48.957399,Detection,0,0,0,41.10000000000002,9,3949.0
2026-04-07 20:20:48.997427,Detection,0,0,0,42.16250000000002,8,4271.5
2026-04-07 20:20:49.037351,Detection,0,0,0,42.53750000000002,6,4541.0
2026-04-07 20:20:49.077203,Detection,0,0,0,42.28750000000002,5,4764.5
2026-04-07 20:20:49.117483,Detection,0,0,0,42.35000000000002,5,5025.0
2026-04-07 20:20:49.157310,Detection,0,0,0,42.35000000000002,5,5047.5
2026-04-07 20:20:49.197385,Detection,0,0,0,42.53750000000002,5,5152.0
2026-04-07 20:20:49.237348,Detection,0,0,0,42.53750000000002,5,5179.5
2026-04-07 20:20:49.277322,Detection,0,0,0,42.22500000000002,5,5193.5
2026-04-07 20:20:49.317394,Detection,0,0,0,42.53750000000002,5,5173.0
2026-04-07 20:20:49.357374,Detection,0,0,0,42.41250000000002,6,5272.0
2026-04-07 20:20:49.397316,Detection,0,0,0,42.35000000000002,6,5297.5
2026-04-07 20:20:49.437519,Detection,0,0,0,42.35000000000002,6,5284.0
2026-04-07 20:20:49.477180,Detection,0,0,0,42.35000000000002,6,5452.5
2026-04-07 20:20:49.517291,Detection,0,0,0,42.53750000000002,6,5360.5
2026-04-07 20:20:49.557394,Detection,0,0,0,42.53750000000002,6,5435.5
2026-04-07 20:20:49.597403,Detection,0,0,0,42.35000000000002,5,5531.0
2026-04-07 20:20:49.637387,Detection,0,0,0,42.35000000000002,5,5533.0
2026-04-07 20:20:49.677135,Detection,0,0,0,42.35000000000002,5,5662.0
2026-04-07 20:20:49.717474,Detection,0,0,0,42.53750000000002,5,5650.0
2026-04-07 20:20:49.757290,Detection,0,0,0,42.41250000000002,5,5890.0
2026-04-07 20:20:49.797396,Detection,0,0,0,42.60000000000002,5,5869.5
2026-04-07 20:20:49.837565,Detection,0,0,0,42.60000000000002,5,5881.5
2026-04-07 20:20:49.877398,Detection,0,0,0,42.53750000000002,5,5858.5
2026-04-07 20:20:49.917361,Detection,0,0,0,42.60000000000002,4,5903.5
2026-04-07 20:20:49.957289,Detection,0,0,0,42.66250000000002,4,5913.5
2026-04-07 20:20:49.997293,Detection,0,0,0,42.66250000000002,5,5905.5
2026-04-07 20:20:50.037413,Detection,0,0,0,42.66250000000002,5,5872.0
2026-04-07 20:20:50.077381,Detection,0,0,0,42.60000000000002,4,5904.5
2026-04-07 20:20:50.117415,Detection,0,0,0,42.35000000000002,3,5950.5
2026-04-07 20:20:50.157358,Detection,0,0,0,42.10000000000002,3,5890.0
2026-04-07 20:20:50.197379,Detection,0,0,0,40.16250000000002,3,5685.5
2026-04-07 20:20:50.237459,Detection,0,0,0,37.72500000000002,2,4857.5
2026-04-07 20:20:50.277225,Detection,0,0,0,38.72500000000002,2,4422.0
2026-04-07 20:20:50.317460,Detection,0,0,0,40.41250000000002,2,4458.0
2026-04-07 20:20:50.357257,Detection,0,0,0,39.72500000000002,2,3913.0
2026-04-07 20:20:50.397349,Detection,0,0,0,36.85000000000002,2,3103.5
2026-04-07 20:20:50.437252,Detection,0,0,0,34.35000000000002,2,1665.0
2026-04-07 20:20:50.477225,Detection,0,0,0,36.78750000000002,2,784.0
2026-04-07 20:20:50.517391,Detection,0,0,0,32.85000000000002,1,103.5
2026-04-07 20:20:50.637125,Detection,0,0,0,38.22500000000002,1,13.0
2026-04-07 20:20:50.997299,Heartbeat,0,0,0,,,
2026-04-07 20:20:51.117363,Detection,0,0,0,35.22500000000002,1,10.0
