timestamp,log_type,latitude,longitude,altitude_m,max_temp_c,hotspot_count,hotspot_size
2026-04-08 11:18:47.360087,Detection,0,0,0,35.60000000000002,1,36.5
2026-04-08 11:18:47.400342,Detection,0,0,0,35.66250000000002,1,38.0
2026-04-08 11:18:47.440037,Detection,0,0,0,35.60000000000002,1,34.0
2026-04-08 11:18:47.480242,Detection,0,0,0,35.53750000000002,1,39.0
2026-04-08 11:18:47.520043,Detection,0,0,0,35.60000000000002,1,51.0
2026-04-08 11:18:47.560402,Detection,0,0,0,35.60000000000002,1,53.5
2026-04-08 11:18:47.600108,Detection,0,0,0,35.66250000000002,1,56.5
2026-04-08 11:18:47.640283,Detection,0,0,0,35.66250000000002,1,62.0
2026-04-08 11:18:47.679955,Detection,0,0,0,35.60000000000002,1,72.0
2026-04-08 11:18:47.720242,Detection,0,0,0,35.66250000000002,1,75.5
2026-04-08 11:18:47.760532,Detection,0,0,0,35.60000000000002,2,57.5
2026-04-08 11:18:47.800492,Detection,0,0,0,35.41250000000002,1,13.0
2026-04-08 11:18:47.839941,Detection,0,0,0,35.35000000000002,2,13.5
2026-04-08 11:18:48.120470,Detection,0,0,0,35.41250000000002,1,8.0
2026-04-08 11:18:48.160827,Detection,0,0,0,35.41250000000002,1,18.0
2026-04-08 11:18:48.200275,Detection,0,0,0,35.41250000000002,1,19.0
2026-04-08 11:18:48.480027,Detection,0,0,0,35.41250000000002,1,16.5
2026-04-08 11:18:48.520507,Detection,0,0,0,35.41250000000002,1,22.5
2026-04-08 11:18:48.560115,Detection,0,0,0,35.47500000000002,1,18.5
2026-04-08 11:18:48.600576,Detection,0,0,0,35.41250000000002,2,35.0
2026-04-08 11:18:48.640099,Detection,0,0,0,35.53750000000002,3,40.0
2026-04-08 11:18:48.680446,Detection,0,0,0,35.53750000000002,2,41.5
2026-04-08 11:18:48.720092,Detection,0,0,0,35.53750000000002,2,46.5
2026-04-08 11:18:48.760482,Detection,0,0,0,35.60000000000002,1,63.5
2026-04-08 11:18:48.800143,Detection,0,0,0,35.60000000000002,2,52.0
2026-04-08 11:18:48.840357,Detection,0,0,0,35.53750000000002,2,17.5
2026-04-08 11:18:49.839931,Detection,0,0,0,35.53750000000002,1,6.0
2026-04-08 11:18:49.999980,Detection,0,0,0,35.72500000000002,1,18.5
2026-04-08 11:18:50.040303,Detection,0,0,0,35.72500000000002,1,29.0
2026-04-08 11:18:50.080341,Detection,0,0,0,35.66250000000002,1,26.5
2026-04-08 11:18:50.120244,Detection,0,0,0,35.66250000000002,1,16.0
2026-04-08 11:18:50.160053,Detection,0,0,0,35.66250000000002,1,15.5
2026-04-08 11:18:50.201657,Detection,0,0,0,35.66250000000002,1,16.0
2026-04-08 11:18:50.320107,Detection,0,0,0,35.66250000000002,2,46.0
2026-04-08 11:18:50.360388,Detection,0,0,0,35.60000000000002,1,75.0
2026-04-08 11:18:50.400091,Detection,0,0,0,35.66250000000002,2,40.0
2026-04-08 11:18:50.440286,Detection,0,0,0,35.60000000000002,2,25.0
2026-04-08 11:18:50.480030,Detection,0,0,0,35.47500000000002,1,18.5
2026-04-08 11:18:50.520230,Detection,0,0,0,35.53750000000002,1,5.5
2026-04-08 11:18:50.600275,Detection,0,0,0,35.66250000000002,1,9.5
2026-04-08 11:18:50.639970,Detection,0,0,0,35.66250000000002,1,5.5
2026-04-08 11:18:51.000234,Heartbeat,0,0,0,,,
2026-04-08 11:19:01.039913,Heartbeat,0,0,0,,,
2026-04-08 11:19:11.080346,Heartbeat,0,0,0,,,
2026-04-08 11:19:21.119916,Heartbeat,0,0,0,,,
2026-04-08 11:19:31.156485,Heartbeat,0,0,0,,,
2026-04-08 11:19:41.196177,Heartbeat,0,0,0,,,
2026-04-08 11:19:51.236525,Heartbeat,0,0,0,,,
2026-04-08 11:20:01.276153,Heartbeat,0,0,0,,,
2026-04-08 11:20:11.313267,Heartbeat,0,0,0,,,
2026-04-08 11:20:21.352344,Heartbeat,0,0,0,,,
2026-04-08 11:20:31.392623,Heartbeat,0,0,0,,,
2026-04-08 11:20:41.393383,Heartbeat,0,0,0,,,
2026-04-08 11:20:51.428418,Heartbeat,0,0,0,,,
2026-04-08 11:21:01.468746,Heartbeat,0,0,0,,,
2026-04-08 11:21:11.508498,Heartbeat,0,0,0,,,
2026-04-08 11:21:21.548768,Heartbeat,0,0,0,,,
2026-04-08 11:21:31.584553,Heartbeat,0,0,0,,,
2026-04-08 11:21:41.624973,Heartbeat,0,0,0,,,
2026-04-08 11:21:51.664642,Heartbeat,0,0,0,,,
2026-04-08 11:22:01.705059,Heartbeat,0,0,0,,,
2026-04-08 11:22:11.740754,Heartbeat,0,0,0,,,
2026-04-08 11:22:21.781050,Heartbeat,0,0,0,,,
2026-04-08 11:22:31.820874,Heartbeat,0,0,0,,,
2026-04-08 11:22:41.861257,Heartbeat,0,0,0,,,
2026-04-08 11:22:51.896836,Heartbeat,0,0,0,,,
2026-04-08 11:23:01.937262,Heartbeat,0,0,0,,,
2026-04-08 11:23:11.977105,Heartbeat,0,0,0,,,
2026-04-08 11:23:22.017262,Heartbeat,0,0,0,,,
2026-04-08 11:23:32.052982,Heartbeat,0,0,0,,,
2026-04-08 11:23:42.093235,Heartbeat,0,0,0,,,
2026-04-08 11:23:52.093610,Heartbeat,0,0,0,,,
2026-04-08 11:24:02.133156,Heartbeat,0,0,0,,,
2026-04-08 11:24:12.169603,Heartbeat,0,0,0,,,
2026-04-08 11:24:22.208977,Heartbeat,0,0,0,,,
2026-04-08 11:24:32.249574,Heartbeat,0,0,0,,,
2026-04-08 11:24:42.289471,Heartbeat,0,0,0,,,
2026-04-08 11:24:52.325704,Heartbeat,0,0,0,,,
2026-04-08 11:25:02.365269,Heartbeat,0,0,0,,,
2026-04-08 11:25:04.365654,Detection,0,0,0,35.41250000000002,1,7.0
2026-04-08 11:25:05.285769,Detection,0,0,0,35.35000000000002,1,16.5
2026-04-08 11:25:05.325524,Detection,0,0,0,35.41250000000002,1,19.0
2026-04-08 11:25:05.365849,Detection,0,0,0,35.28750000000002,1,31.5
2026-04-08 11:25:05.405602,Detection,0,0,0,35.22500000000002,1,20.0
2026-04-08 11:25:05.605860,Detection,0,0,0,35.16250000000002,1,5.5
2026-04-08 11:25:05.685875,Detection,0,0,0,35.16250000000002,1,8.5
2026-04-08 11:25:05.725497,Detection,0,0,0,35.22500000000002,1,11.5
2026-04-08 11:25:05.765814,Detection,0,0,0,35.22500000000002,1,11.0
2026-04-08 11:25:05.805391,Detection,0,0,0,35.03750000000002,1,12.0
2026-04-08 11:25:05.845895,Detection,0,0,0,35.10000000000002,3,26.0
2026-04-08 11:25:05.885566,Detection,0,0,0,35.03750000000002,2,12.5
2026-04-08 11:25:06.405628,Detection,0,0,0,34.85000000000002,1,19.0
2026-04-08 11:25:06.445518,Detection,0,0,0,34.85000000000002,1,16.5
2026-04-08 11:25:06.485792,Detection,0,0,0,34.78750000000002,1,17.5
2026-04-08 11:25:06.565809,Detection,0,0,0,34.78750000000002,1,9.5
2026-04-08 11:25:06.605579,Detection,0,0,0,34.91250000000002,1,14.5
2026-04-08 11:25:06.645819,Detection,0,0,0,34.97500000000002,1,8.0
2026-04-08 11:25:08.245809,Detection,0,0,0,34.97500000000002,1,8.0
2026-04-08 11:25:08.285473,Detection,0,0,0,34.97500000000002,1,25.5
2026-04-08 11:25:08.325916,Detection,0,0,0,35.03750000000002,1,10.0
2026-04-08 11:25:08.365610,Detection,0,0,0,35.03750000000002,1,9.5
2026-04-08 11:25:08.405942,Detection,0,0,0,35.03750000000002,1,11.0
2026-04-08 11:25:08.445721,Detection,0,0,0,35.10000000000002,2,17.0
2026-04-08 11:25:08.486080,Detection,0,0,0,35.03750000000002,1,10.5
2026-04-08 11:25:08.525619,Detection,0,0,0,35.22500000000002,1,14.5
2026-04-08 11:25:08.565987,Detection,0,0,0,35.16250000000002,1,11.0
2026-04-08 11:25:08.605518,Detection,0,0,0,35.22500000000002,2,21.5
2026-04-08 11:25:08.645889,Detection,0,0,0,35.10000000000002,2,22.5
2026-04-08 11:25:08.685361,Detection,0,0,0,35.28750000000002,1,16.0
2026-04-08 11:25:08.725883,Detection,0,0,0,35.16250000000002,1,7.0
2026-04-08 11:25:08.765598,Detection,0,0,0,35.03750000000002,1,7.0
2026-04-08 11:25:08.805911,Detection,0,0,0,35.03750000000002,1,7.0
2026-04-08 11:25:08.845513,Detection,0,0,0,34.97500000000002,1,9.5
2026-04-08 11:25:08.885796,Detection,0,0,0,34.97500000000002,1,17.0
2026-04-08 11:25:08.925581,Detection,0,0,0,35.03750000000002,1,17.0
2026-04-08 11:25:08.965883,Detection,0,0,0,34.97500000000002,1,14.5
2026-04-08 11:25:09.005523,Detection,0,0,0,35.03750000000002,1,10.5
2026-04-08 11:25:09.045835,Detection,0,0,0,34.97500000000002,1,10.0
2026-04-08 11:25:09.085459,Detection,0,0,0,34.85000000000002,1,7.5
2026-04-08 11:25:09.125835,Detection,0,0,0,35.03750000000002,1,6.5
2026-04-08 11:25:09.205865,Detection,0,0,0,34.91250000000002,1,5.5
2026-04-08 11:25:09.285862,Detection,0,0,0,34.85000000000002,1,7.0
2026-04-08 11:25:09.885463,Detection,0,0,0,34.91250000000002,1,6.0
2026-04-08 11:25:09.925944,Detection,0,0,0,34.97500000000002,1,6.0
2026-04-08 11:25:09.965524,Detection,0,0,0,34.91250000000002,1,7.0
2026-04-08 11:25:10.005865,Detection,0,0,0,34.91250000000002,1,10.0
2026-04-08 11:25:10.045591,Detection,0,0,0,34.97500000000002,1,11.0
2026-04-08 11:25:10.085844,Detection,0,0,0,34.97500000000002,1,10.0
2026-04-08 11:25:10.125609,Detection,0,0,0,34.91250000000002,1,10.5
2026-04-08 11:25:10.165595,Detection,0,0,0,34.91250000000002,1,8.5
2026-04-08 11:25:10.205611,Detection,0,0,0,34.91250000000002,1,7.5
2026-04-08 11:25:10.245795,Detection,0,0,0,34.97500000000002,1,9.5
2026-04-08 11:25:10.285303,Detection,0,0,0,34.97500000000002,1,11.0
2026-04-08 11:25:10.325716,Detection,0,0,0,34.97500000000002,1,11.0
2026-04-08 11:25:10.366001,Detection,0,0,0,34.91250000000002,1,11.0
2026-04-08 11:25:10.405677,Detection,0,0,0,34.91250000000002,1,24.5
2026-04-08 11:25:10.445454,Detection,0,0,0,34.91250000000002,1,25.5
2026-04-08 11:25:10.485775,Detection,0,0,0,34.91250000000002,1,23.5
2026-04-08 11:25:10.525356,Detection,0,0,0,34.91250000000002,1,26.0
2026-04-08 11:25:10.565847,Detection,0,0,0,34.85000000000002,1,26.0
2026-04-08 11:25:10.605356,Detection,0,0,0,34.91250000000002,1,28.0
2026-04-08 11:25:10.645844,Detection,0,0,0,34.85000000000002,1,26.5
2026-04-08 11:25:10.685321,Detection,0,0,0,34.91250000000002,1,24.0
2026-04-08 11:25:10.725850,Detection,0,0,0,34.97500000000002,1,26.5
2026-04-08 11:25:10.765615,Detection,0,0,0,34.97500000000002,1,8.5
2026-04-08 11:25:10.805797,Detection,0,0,0,34.85000000000002,1,9.5
2026-04-08 11:25:10.845447,Detection,0,0,0,34.91250000000002,1,28.0
2026-04-08 11:25:10.885639,Detection,0,0,0,34.91250000000002,1,30.5
2026-04-08 11:25:10.925353,Detection,0,0,0,34.97500000000002,1,10.5
2026-04-08 11:25:10.965856,Detection,0,0,0,34.91250000000002,1,7.5
2026-04-08 11:25:11.005481,Detection,0,0,0,34.97500000000002,1,25.5
2026-04-08 11:25:11.046012,Detection,0,0,0,34.91250000000002,1,25.5
2026-04-08 11:25:11.085627,Detection,0,0,0,34.91250000000002,1,25.0
2026-04-08 11:25:11.125820,Detection,0,0,0,34.91250000000002,1,23.5
2026-04-08 11:25:11.166505,Detection,0,0,0,34.91250000000002,1,21.5
2026-04-08 11:25:11.205821,Detection,0,0,0,34.85000000000002,1,25.0
2026-04-08 11:25:11.245469,Detection,0,0,0,34.85000000000002,1,27.5
2026-04-08 11:25:11.285986,Detection,0,0,0,34.91250000000002,1,25.5
2026-04-08 11:25:11.325403,Detection,0,0,0,34.91250000000002,1,25.5
2026-04-08 11:25:11.365956,Detection,0,0,0,34.91250000000002,1,25.0
2026-04-08 11:25:11.405543,Detection,0,0,0,34.91250000000002,1,28.0
2026-04-08 11:25:11.445893,Detection,0,0,0,34.91250000000002,1,26.5
2026-04-08 11:25:11.485559,Detection,0,0,0,34.91250000000002,1,26.0
2026-04-08 11:25:11.525782,Detection,0,0,0,34.91250000000002,1,23.5
2026-04-08 11:25:11.565760,Detection,0,0,0,34.91250000000002,1,21.5
2026-04-08 11:25:11.605919,Detection,0,0,0,34.91250000000002,1,20.5
2026-04-08 11:25:11.645507,Detection,0,0,0,34.91250000000002,1,23.0
2026-04-08 11:25:11.685779,Detection,0,0,0,34.91250000000002,1,19.5
2026-04-08 11:25:11.725648,Detection,0,0,0,34.85000000000002,1,19.0
2026-04-08 11:25:11.765933,Detection,0,0,0,34.91250000000002,1,21.0
2026-04-08 11:25:11.805567,Detection,0,0,0,34.85000000000002,1,24.5
2026-04-08 11:25:11.845867,Detection,0,0,0,34.85000000000002,1,24.5
2026-04-08 11:25:11.885556,Detection,0,0,0,34.85000000000002,1,22.0
2026-04-08 11:25:11.925936,Detection,0,0,0,34.85000000000002,1,22.5
2026-04-08 11:25:11.965552,Detection,0,0,0,34.85000000000002,1,20.5
2026-04-08 11:25:12.005814,Detection,0,0,0,34.78750000000002,1,19.5
2026-04-08 11:25:12.045534,Detection,0,0,0,34.78750000000002,1,19.5
2026-04-08 11:25:12.085895,Detection,0,0,0,34.78750000000002,1,18.5
2026-04-08 11:25:12.125526,Detection,0,0,0,34.85000000000002,1,18.0
2026-04-08 11:25:12.165936,Detection,0,0,0,34.78750000000002,1,20.5
2026-04-08 11:25:12.205457,Detection,0,0,0,34.85000000000002,1,18.0
2026-04-08 11:25:12.245821,Detection,0,0,0,34.78750000000002,1,14.5
2026-04-08 11:25:12.285556,Detection,0,0,0,34.78750000000002,1,18.0
2026-04-08 11:25:12.325845,Detection,0,0,0,34.78750000000002,1,15.5
2026-04-08 11:25:12.365485,Detection,0,0,0,34.85000000000002,1,14.0
2026-04-08 11:25:12.365682,Heartbeat,0,0,0,,,
2026-04-08 11:25:12.405870,Detection,0,0,0,34.85000000000002,1,14.0
2026-04-08 11:25:12.445485,Detection,0,0,0,34.85000000000002,1,12.0
2026-04-08 11:25:12.485911,Detection,0,0,0,34.85000000000002,1,9.0
2026-04-08 11:25:12.525432,Detection,0,0,0,34.85000000000002,1,9.5
2026-04-08 11:25:12.565920,Detection,0,0,0,34.85000000000002,1,9.0
2026-04-08 11:25:12.605384,Detection,0,0,0,34.78750000000002,1,7.0
2026-04-08 11:25:12.645698,Detection,0,0,0,34.78750000000002,1,10.0
2026-04-08 11:25:12.685537,Detection,0,0,0,34.85000000000002,1,13.5
2026-04-08 11:25:12.725911,Detection,0,0,0,34.85000000000002,1,12.5
2026-04-08 11:25:12.765756,Detection,0,0,0,34.85000000000002,1,12.5
2026-04-08 11:25:12.805846,Detection,0,0,0,34.78750000000002,1,12.0
2026-04-08 11:25:12.845387,Detection,0,0,0,34.78750000000002,1,14.0
2026-04-08 11:25:12.885914,Detection,0,0,0,34.78750000000002,1,12.5
2026-04-08 11:25:12.925573,Detection,0,0,0,34.91250000000002,1,13.0
2026-04-08 11:25:12.966275,Detection,0,0,0,34.85000000000002,1,16.0
2026-04-08 11:25:13.005539,Detection,0,0,0,34.91250000000002,1,13.5
2026-04-08 11:25:13.045735,Detection,0,0,0,34.91250000000002,1,15.5
2026-04-08 11:25:13.085453,Detection,0,0,0,34.78750000000002,1,11.0
2026-04-08 11:25:13.125817,Detection,0,0,0,34.85000000000002,1,12.0
2026-04-08 11:25:13.165595,Detection,0,0,0,34.78750000000002,1,11.0
2026-04-08 11:25:13.205799,Detection,0,0,0,34.78750000000002,1,11.5
2026-04-08 11:25:13.245462,Detection,0,0,0,34.78750000000002,1,8.5
2026-04-08 11:25:13.285729,Detection,0,0,0,34.78750000000002,1,6.5
2026-04-08 11:25:13.325712,Detection,0,0,0,34.72500000000002,1,6.0
2026-04-08 11:25:13.365858,Detection,0,0,0,34.78750000000002,1,7.0
2026-04-08 11:25:13.405496,Detection,0,0,0,34.72500000000002,1,12.0
2026-04-08 11:25:13.445907,Detection,0,0,0,34.72500000000002,1,11.5
2026-04-08 11:25:13.485427,Detection,0,0,0,34.78750000000002,1,11.0
2026-04-08 11:25:13.525840,Detection,0,0,0,34.72500000000002,1,12.5
2026-04-08 11:25:13.565623,Detection,0,0,0,34.72500000000002,1,10.5
2026-04-08 11:25:13.645576,Detection,0,0,0,34.72500000000002,1,8.0
2026-04-08 11:25:13.685714,Detection,0,0,0,34.60000000000002,1,6.0
2026-04-08 11:25:15.005485,Detection,0,0,0,34.60000000000002,1,5.5
2026-04-08 11:25:15.125882,Detection,0,0,0,34.78750000000002,1,9.5
2026-04-08 11:25:15.165475,Detection,0,0,0,34.78750000000002,1,8.0
2026-04-08 11:25:15.205841,Detection,0,0,0,34.91250000000002,1,8.5
2026-04-08 11:25:15.245456,Detection,0,0,0,34.85000000000002,1,6.5
2026-04-08 11:25:15.285974,Detection,0,0,0,34.78750000000002,1,6.5
2026-04-08 11:25:15.325627,Detection,0,0,0,34.78750000000002,1,8.5
2026-04-08 11:25:15.365820,Detection,0,0,0,34.85000000000002,1,7.5
2026-04-08 11:25:15.405533,Detection,0,0,0,34.85000000000002,1,10.5
2026-04-08 11:25:15.445939,Detection,0,0,0,34.78750000000002,1,12.5
2026-04-08 11:25:15.485524,Detection,0,0,0,34.91250000000002,1,9.5
2026-04-08 11:25:15.525959,Detection,0,0,0,34.85000000000002,2,21.0
2026-04-08 11:25:15.565578,Detection,0,0,0,34.78750000000002,2,29.0
2026-04-08 11:25:15.606012,Detection,0,0,0,34.85000000000002,2,20.0
2026-04-08 11:25:15.645357,Detection,0,0,0,34.85000000000002,2,17.0
2026-04-08 11:25:15.686004,Detection,0,0,0,34.85000000000002,1,12.5
2026-04-08 11:25:16.206791,Detection,0,0,0,34.91250000000002,1,16.0
2026-04-08 11:25:16.245553,Detection,0,0,0,34.85000000000002,1,12.0
2026-04-08 11:25:16.285455,Detection,0,0,0,34.85000000000002,1,12.0
2026-04-08 11:25:16.325984,Detection,0,0,0,34.91250000000002,1,14.5
2026-04-08 11:25:16.365784,Detection,0,0,0,34.91250000000002,1,16.0
2026-04-08 11:25:16.405987,Detection,0,0,0,34.91250000000002,1,14.0
2026-04-08 11:25:16.445632,Detection,0,0,0,34.97500000000002,2,24.5
2026-04-08 11:25:16.485897,Detection,0,0,0,35.03750000000002,2,25.0
2026-04-08 11:25:16.525767,Detection,0,0,0,35.03750000000002,2,22.0
2026-04-08 11:25:16.566081,Detection,0,0,0,34.97500000000002,2,22.0
2026-04-08 11:25:16.605677,Detection,0,0,0,35.03750000000002,1,20.0
2026-04-08 11:25:16.646055,Detection,0,0,0,35.03750000000002,3,36.5
2026-04-08 11:25:16.685499,Detection,0,0,0,35.03750000000002,2,34.0
2026-04-08 11:25:16.725770,Detection,0,0,0,35.03750000000002,1,14.5
2026-04-08 11:25:16.765717,Detection,0,0,0,35.10000000000002,1,12.5
2026-04-08 11:25:16.806036,Detection,0,0,0,34.91250000000002,1,9.0
2026-04-08 11:25:16.845599,Detection,0,0,0,35.03750000000002,1,10.0
2026-04-08 11:25:16.885919,Detection,0,0,0,35.03750000000002,1,10.5
2026-04-08 11:25:16.965850,Detection,0,0,0,34.97500000000002,1,7.0
2026-04-08 11:25:20.205470,Detection,0,0,0,35.03750000000002,1,6.0
2026-04-08 11:25:20.246034,Detection,0,0,0,34.97500000000002,2,17.5
2026-04-08 11:25:20.285649,Detection,0,0,0,35.03750000000002,2,17.0
2026-04-08 11:25:20.326239,Detection,0,0,0,34.91250000000002,2,28.5
2026-04-08 11:25:20.365671,Detection,0,0,0,34.91250000000002,1,8.5
2026-04-08 11:25:20.405887,Detection,0,0,0,34.85000000000002,1,7.5
2026-04-08 11:25:20.485944,Detection,0,0,0,34.72500000000002,1,6.0
2026-04-08 11:25:20.525548,Detection,0,0,0,34.60000000000002,1,5.5
2026-04-08 11:25:21.125916,Detection,0,0,0,34.60000000000002,2,28.0
2026-04-08 11:25:21.165985,Detection,0,0,0,34.47500000000002,1,48.5
2026-04-08 11:25:21.245597,Detection,0,0,0,34.47500000000002,1,7.5
2026-04-08 11:25:21.325667,Detection,0,0,0,34.72500000000002,2,32.0
2026-04-08 11:25:21.365712,Detection,0,0,0,34.47500000000002,2,42.5
2026-04-08 11:25:21.405606,Detection,0,0,0,34.60000000000002,1,7.0
2026-04-08 11:25:21.446049,Detection,0,0,0,34.47500000000002,1,12.5
2026-04-08 11:25:21.485546,Detection,0,0,0,34.72500000000002,1,71.5
2026-04-08 11:25:21.526053,Detection,0,0,0,34.85000000000002,2,91.0
2026-04-08 11:25:21.565675,Detection,0,0,0,34.78750000000002,1,54.5
2026-04-08 11:25:21.606076,Detection,0,0,0,34.72500000000002,1,59.0
2026-04-08 11:25:21.645538,Detection,0,0,0,34.78750000000002,1,60.0
2026-04-08 11:25:21.685866,Detection,0,0,0,34.78750000000002,1,37.5
2026-04-08 11:25:21.725592,Detection,0,0,0,34.60000000000002,2,54.0
2026-04-08 11:25:21.765940,Detection,0,0,0,34.72500000000002,1,61.5
2026-04-08 11:25:21.805647,Detection,0,0,0,34.72500000000002,1,43.0
2026-04-08 11:25:21.846046,Detection,0,0,0,34.78750000000002,1,23.5
2026-04-08 11:25:21.885620,Detection,0,0,0,34.72500000000002,1,19.5
2026-04-08 11:25:21.925846,Detection,0,0,0,34.78750000000002,1,18.5
2026-04-08 11:25:21.965455,Detection,0,0,0,34.41250000000002,1,6.5
2026-04-08 11:25:22.006110,Detection,0,0,0,34.47500000000002,1,38.5
2026-04-08 11:25:22.046162,Detection,0,0,0,34.60000000000002,1,35.5
2026-04-08 11:25:22.085923,Detection,0,0,0,34.60000000000002,2,32.0
2026-04-08 11:25:22.125589,Detection,0,0,0,34.60000000000002,2,22.5
2026-04-08 11:25:22.205610,Detection,0,0,0,34.47500000000002,1,9.5
2026-04-08 11:25:22.245980,Detection,0,0,0,34.60000000000002,3,34.5
2026-04-08 11:25:22.285672,Detection,0,0,0,34.60000000000002,2,41.5
2026-04-08 11:25:22.325875,Detection,0,0,0,34.72500000000002,3,32.5
2026-04-08 11:25:22.365740,Detection,0,0,0,34.78750000000002,1,18.5
2026-04-08 11:25:22.365924,Heartbeat,0,0,0,,,
2026-04-08 11:25:22.405863,Detection,0,0,0,34.60000000000002,2,26.5
2026-04-08 11:25:22.445917,Detection,0,0,0,34.78750000000002,1,10.0
2026-04-08 11:25:22.485957,Detection,0,0,0,34.60000000000002,1,13.0
2026-04-08 11:25:22.525623,Detection,0,0,0,34.60000000000002,1,18.0
2026-04-08 11:25:22.565859,Detection,0,0,0,34.60000000000002,1,12.0
2026-04-08 11:25:22.605675,Detection,0,0,0,34.47500000000002,1,9.0
2026-04-08 11:25:22.646028,Detection,0,0,0,34.41250000000002,1,9.5
2026-04-08 11:25:22.765567,Detection,0,0,0,34.60000000000002,1,6.5
2026-04-08 11:25:22.925545,Detection,0,0,0,34.60000000000002,1,6.5
2026-04-08 11:25:23.005678,Detection,0,0,0,34.47500000000002,1,5.5
2026-04-08 11:25:23.045998,Detection,0,0,0,34.35000000000002,1,5.5
2026-04-08 11:25:23.085526,Detection,0,0,0,34.47500000000002,1,8.0
2026-04-08 11:25:23.125848,Detection,0,0,0,34.47500000000002,1,9.0
2026-04-08 11:25:23.165498,Detection,0,0,0,34.47500000000002,1,8.5
2026-04-08 11:25:23.220773,Detection,0,0,0,34.47500000000002,1,10.5
2026-04-08 11:25:23.246199,Detection,0,0,0,34.35000000000002,2,18.5
2026-04-08 11:25:23.285754,Detection,0,0,0,34.60000000000002,3,19.5
2026-04-08 11:25:23.325587,Detection,0,0,0,34.47500000000002,3,19.5
2026-04-08 11:25:23.365770,Detection,0,0,0,34.41250000000002,2,21.0
2026-04-08 11:25:23.405522,Detection,0,0,0,34.47500000000002,2,21.5
2026-04-08 11:25:23.446018,Detection,0,0,0,34.41250000000002,2,23.0
2026-04-08 11:25:23.485667,Detection,0,0,0,34.47500000000002,1,11.0
2026-04-08 11:25:23.526121,Detection,0,0,0,34.47500000000002,2,14.5
2026-04-08 11:25:23.565845,Detection,0,0,0,34.47500000000002,2,15.0
2026-04-08 11:25:23.606123,Detection,0,0,0,34.47500000000002,3,23.5
2026-04-08 11:25:23.645648,Detection,0,0,0,34.47500000000002,2,17.5
2026-04-08 11:25:23.685874,Detection,0,0,0,34.60000000000002,2,16.0
2026-04-08 11:25:23.725534,Detection,0,0,0,34.60000000000002,2,13.5
2026-04-08 11:25:23.765939,Detection,0,0,0,34.41250000000002,1,6.5
2026-04-08 11:25:23.805504,Detection,0,0,0,34.35000000000002,1,8.5
2026-04-08 11:25:23.845969,Detection,0,0,0,34.35000000000002,1,6.5
2026-04-08 11:25:23.885457,Detection,0,0,0,34.41250000000002,1,7.5
2026-04-08 11:25:23.925935,Detection,0,0,0,34.41250000000002,1,8.5
2026-04-08 11:25:23.965503,Detection,0,0,0,34.60000000000002,1,9.5
2026-04-08 11:25:24.005947,Detection,0,0,0,34.41250000000002,1,8.5
2026-04-08 11:25:24.045548,Detection,0,0,0,34.41250000000002,1,9.5
2026-04-08 11:25:24.085932,Detection,0,0,0,34.41250000000002,1,6.0
2026-04-08 11:25:24.406096,Detection,0,0,0,34.35000000000002,1,6.0
2026-04-08 11:25:24.445609,Detection,0,0,0,34.28750000000002,1,8.0
2026-04-08 11:25:24.485940,Detection,0,0,0,34.28750000000002,1,8.0
2026-04-08 11:25:24.525596,Detection,0,0,0,34.35000000000002,1,8.0
2026-04-08 11:25:24.605634,Detection,0,0,0,34.28750000000002,1,5.5
2026-04-08 11:25:24.645973,Detection,0,0,0,34.28750000000002,1,5.5
2026-04-08 11:25:24.685463,Detection,0,0,0,34.28750000000002,1,8.5
2026-04-08 11:25:24.726003,Detection,0,0,0,34.35000000000002,1,9.0
2026-04-08 11:25:24.765618,Detection,0,0,0,34.35000000000002,1,7.0
2026-04-08 11:25:24.845712,Detection,0,0,0,34.35000000000002,1,9.0
2026-04-08 11:25:24.886045,Detection,0,0,0,34.35000000000002,1,8.0
2026-04-08 11:25:24.925601,Detection,0,0,0,34.35000000000002,1,6.5
2026-04-08 11:25:24.965936,Detection,0,0,0,34.35000000000002,1,8.5
2026-04-08 11:25:25.005604,Detection,0,0,0,34.35000000000002,1,7.5
2026-04-08 11:25:25.045904,Detection,0,0,0,34.35000000000002,1,10.0
2026-04-08 11:25:25.085703,Detection,0,0,0,34.28750000000002,1,7.0
2026-04-08 11:25:25.125938,Detection,0,0,0,34.28750000000002,1,6.0
2026-04-08 11:25:25.165781,Detection,0,0,0,34.41250000000002,1,10.0
2026-04-08 11:25:25.205932,Detection,0,0,0,34.41250000000002,1,8.0
2026-04-08 11:25:25.325691,Detection,0,0,0,34.41250000000002,2,21.5
2026-04-08 11:25:25.365888,Detection,0,0,0,34.47500000000002,2,16.0
2026-04-08 11:25:25.405556,Detection,0,0,0,34.35000000000002,1,5.5
2026-04-08 11:25:25.446012,Detection,0,0,0,34.28750000000002,1,8.0
2026-04-08 11:25:25.485530,Detection,0,0,0,34.47500000000002,2,19.0
2026-04-08 11:25:25.525911,Detection,0,0,0,34.41250000000002,1,13.0
2026-04-08 11:25:25.565505,Detection,0,0,0,34.16250000000002,2,18.0
2026-04-08 11:25:25.645570,Detection,0,0,0,34.28750000000002,1,11.0
2026-04-08 11:25:25.685848,Detection,0,0,0,34.22500000000002,1,6.5
